41.5 (-1.411696895582996,-1.521487945887007)
41.75 (1.34933018630169,-0.7631906995093519)
42 (0.5209065172449857,-0.6424524861242041)
42.25 (0.5036014271514911,-1.185077220975437)
42.5 (1.410211823712629,0.7951897870071469)
42.75 (-0.643254104179962,1.000783418699945)
43 (-0.5972995750751693,1.037201960560399)
43.25 (-0.1916045961952858,-1.001331830479839)
43.5 (0.6765779464071615,0.5307042450981895)
43.75 (-0.9090151701991446,-0.4912770107707215)
44 (1.20934392479851,-0.951287675125234)
44.25 (1.401021212705815,1.205649623549637)
44.5 (-1.188200093140196,1.354516407950296)
44.75 (-1.805082760183822,-0.9616773285792077)
45 (0.5546544362106944,-1.081437679401497)
45.25 (0.2096307506388482,1.281964816711239)
45.5 (-2.715021532337636,-4.267753161387131)
45.75 (2.166243702379822,0.5747877275194697)
46 (0.5428694078685711,-1.003726188736945)
46.25 (1.131248901773706,2.248335516463253)
46.5 (0.8116987539152152,1.380579266120681)
46.75 (-1.413128896933686,-0.106391483614675)
47 (-1.161147556309153,0.3672585142721855)
47.25 (0.8834706405835976,-0.7573786370169343)
47.5 (-0.4537993602387749,0.5731456349231168)
47.75 (0.8069170074611915,-0.8896471777735088)
48 (0.3881867090645552,-1.147908119637874)
48.25 (0.1340590934597676,1.179014421011652)
48.5 (-2.301443461219308,-2.186354744525471)
48.75 (1.142784248163926,-0.3466917977367777)
49 (0.3587942481390159,1.367350264622289)
49.25 (-0.8423442965776866,-0.4801541784932506)
49.5 (0.05452550886113013,-0.5187340875981441)
49.75 (-0.2911131272776994,1.438837364359714)
50 (-1.303967615688969,-0.296491997324795)
50.25 (-1.301729513123381,-0.2241163126601339)
50.5 (0.6909071237560341,-0.9004998168471424)
50.75 (-0.2048198213100929,1.837749471804125)
51 (-0.3750554857412305,-1.253678160671358)
51.25 (-0.9443244145153651,0.001597714247751547)
51.5 (0.91821861821079,-0.8632366816313507)
51.75 (-0.5177284894167468,0.8135895013159143)
52 (-1.340606911356777,0.6296112748526635)
52.25 (1.22228928462153,-5.383666131267777)
52.5 (1.080810241101979,0.4870229809341327)
52.75 (2.002326620473399,-0.07386745058521758)
53 (-0.5076232118517946,-0.0634397166006289)
53.25 (1.371177804262531,0.1044737721505861)
53.5 (0.191418481448483,1.866219535292645)
53.75 (-1.280694634275136,0.4951052898884992)
54 (0.1606904234836319,-0.4791297669443392)
54.25 (-2.111781513955349,2.078199992441802)
54.5 (0.8933471051221631,-1.350397258191974)
54.75 (0.5077176059200497,1.222017932518913)
55 (-1.496641286669638,1.183852159138084)
55.25 (-0.6930860961914634,0.006323007288073393)
55.5 (-1.295733602338658,0.2131793557567739)
55.75 (0.4986265188267232,-1.229155761767327)
56 (-0.2637462278751327,3.812236883579736)
56.25 (-0.08963000728399102,-1.481226562217154)
56.5 (0.2883361806286672,1.010956060772611)
56.75 (-1.037514699472968,-0.4643666973051652)
57 (0.9851900700488642,-0.5165570709888183)
57.25 (-0.7987075627718894,0.489684405627088)
57.5 (0.3301775970546445,-0.8622787063354008)
57.75 (-0.08624588941296353,0.8374739683492177)
58 (-0.7550103654387543,-0.811935256183051)
58.25 (1.082750778441855,-0.2351775007213879)
58.5 (-0.5876664895338355,0.4332122727084172)
58.75 (0.771130785105123,-1.357412891553637)
59 (0.8659719176138927,0.7388249528780971)
59.25 (-1.628738114952973,0.1946935193655823)
59.5 (1.153232419454431,-0.5558208587813412)
59.75 (-0.3180984626828784,0.5441240256131313)
60 (0.8986261927356508,-0.4496409365718381)
60.25 (0.008475850770576471,1.638642453458045)
60.5 (-2.733975676212013,0.9664518665837242)
60.75 (-2.011111656142726,-1.774993055406851)
61 (0.947385594986548,-1.773862851479744)
61.25 (1.852309515665125,0.7148939881670185)
61.5 (-1.010663276024365,1.69206185962871)
61.75 (-2.269828038957317,-0.1075161535816361)
62 (-0.09553388148044958,-2.383589647497707)
62.25 (2.434545156957246,-1.403759125111961)
62.5 (6.844140473013391,3.872202595635585)
62.75 (0.3529978684804423,2.608991799523107)
63 (-1.650869978770616,0.9167818102676815)
63.25 (-0.8598541676654482,-1.832014689393316)
63.5 (1.812816017286373,-0.9559088349221184)
63.75 (1.10332912874204,1.263778807664118)
64 (-0.9657631405474241,0.407393651620192)
64.25 (0.362306120974832,-1.776314565356029)
64.5 (0.8213471879495485,1.830037550723982)
64.75 (-1.085908261225632,-0.2322563154742622)
65 (0.282716924477689,-0.3500920745219587)
65.25 (-0.8698881276316295,0.6553147583976767)
65.5 (-0.896627507297092,-1.29607677192894)
65.75 (1.33609697840417,-0.6280614614724235)
66 (1.856538947532099,-0.127122780232538)
66.25 (1.394327064908372,-0.7922761805505434)
66.5 (-0.3281931879482202,0.3867800675032199)
66.75 (1.245383322823001,-0.6448058484221341)
67 (1.073582292507917,2.426369374030385)
67.25 (-0.7839764912443667,1.57676208726199)
67.5 (0.2218516177459826,-0.2992322065535467)
67.75 (-0.9732250260476257,1.947699366151931)
68 (-2.27529879338332,-2.513657911022898)
68.25 (0.5413312580355794,-0.3119477343610181)
68.5 (-0.389010537754819,0.1008040584235033)
68.75 (1.457464127188796,-0.542320026404704)
69 (-0.0410460033488116,-0.6589830811212991)
69.25 (0.2292683462967386,0.9465882563555594)
69.5 (-1.215444451316309,0.193754868102338)
69.75 (0.2908234719640981,-1.728707464260292)
70 (3.607337412457482,1.279719055282433)
70.25 (2.06404147641227,5.432733629128461)
70.5 (-1.655535398796704,1.040716210813225)
70.75 (-1.17901621564319,-1.464667061681465)
71 (1.125379125419392,-1.053430361042091)
71.25 (0.7128864562817696,1.198950327808694)
71.5 (-1.079633326808849,0.2553912454662747)
71.75 (0.3972699252988922,-0.8438076589868012)
72 (-0.03877381344188281,0.5780731551107119)
72.25 (1.145823005545999,-0.2257771388266981)
72.5 (-0.1435595362564278,1.976168977442962)
72.75 (-0.6242313098146299,-0.2527466538967684)
73 (0.51818832524582,0.7058289859342313)
73.25 (-1.511696578708793,1.337081443088195)
73.5 (-1.378674937660783,0.235965809833468)
73.75 (-3.407387898152164,-0.8768975866699602)
74 (-2.318041506876174,-3.332723673355969)
74.25 (0.3701761324530086,-1.789868031650093)
74.5 (1.417553163503862,0.4099803453292926)
74.75 (-0.5268787888393242,0.7672321859312938)
75 (0.6768466490942354,0.2608061901334809)
75.25 (-1.311535880526015,0.7758213196665211)
75.5 (-0.9875165963420833,-0.7606986400611666)
75.75 (1.216086606609568,-0.9857980727182523)
76 (1.350037694704656,1.360092696733779)
76.25 (-1.429976817427212,2.050681420984324)
76.5 (-1.189730357961777,-0.6036062939772134)
76.75 (-0.2801253421789755,0.3275092904549817)
77 (-1.462975255767029,-0.469065487447527)
77.25 (0.4363375621694289,-1.785392354666759)
77.5 (2.104953060047987,0.04594134050801095)
77.75 (2.095717139970318,0.6543898946903424)
78 (-0.3786088762018472,1.756604729786102)
78.25 (-2.227697795185311,-0.3099170399646506)
78.5 (-1.485863616410667,-2.285042997986776)
78.75 (1.59812645313257,-1.399717195037494)
79 (1.961015659800581,-0.08866483755288965)
79.25 (-0.3513095698566733,-0.5765594830590449)
79.5 (0.8853501767522763,0.6018019938287106)
79.75 (-2.401997195343568,1.192246249500807)
80 (0.8184303232912031,-1.806624183603441)
80.25 (1.22174544989195,1.004131723963926)
80.5 (-1.792301981261945,5.952707843628582)
80.75 (-1.888824317017298,0.6139308952503344)
81 (-0.3852016388411643,-1.516416876397)
81.25 (1.338648246593317,-0.2764400023245541)
81.5 (-0.3293439454202017,0.6712003406475459)
81.75 (0.7329384518143331,-0.9616651527564347)
82 (-0.157732009068769,1.818857760980336)
82.25 (-4.06752363130366,-0.1079362601686445)
82.5 (-0.2140318891871366,-1.579921747800602)
82.75 (1.139163695901015,0.172091645514336)
83 (-0.8434320078851676,-0.3584242901543964)
83.25 (-0.2335947027674138,-0.8012471263603668)
83.5 (1.500552464376211,-0.6432288323781924)
83.75 (-0.08685139529599921,0.4810317855594898)
84 (-0.01574783071795498,1.415807869310759)
84.25 (4.835621646429951,1.146406188046839)
84.5 (-0.6533859138848069,1.183802694155103)
84.75 (0.08188828532530239,-0.440629533724213)
85 (-1.14705873923296,0.1215847234152409)
85.25 (0.7724344412062211,-0.322920551195287)
85.5 (-0.4505309868639971,0.9756813848697213)
85.75 (-1.28524588291611,-0.9981949114511529)
86 (0.9292216958160611,-1.617713258336531)
86.25 (3.036947896143117,0.1236277922959316)
86.5 (1.559495120374013,0.1563654370185085)
86.75 (-0.8087158179764399,0.4745968748976968)
87 (0.6505188479688927,-0.7928284330075243)
87.25 (1.002390728972922,0.8791968332199442)
87.5 (-1.129937918027869,0.8674932684552918)
87.75 (-0.4984950189803977,-1.231012513184857)
88 (1.135807529733516,-0.0487761134864195)
88.25 (0.6543497593450912,1.188839100308888)
88.5 (-3.224439611772028,-0.9352334814624796)
88.75 (0.6402098073899255,-1.635244368303565)
89 (1.751256989352294,0.3799575951104375)
89.25 (-0.266652404349824,1.17845128267101)
89.5 (-0.1788462288269069,-0.7726632135277057)
89.75 (1.126683567643786,1.011547581498027)
90 (0.2162571389241681,3.784266673158658)
90.25 (-1.844490738788543,1.164596328474292)
90.5 (-0.8468822406236124,-1.142804674960286)
90.75 (0.9772531431939419,-0.3737457322227625)
91 (0.1315594408003905,1.152181255169715)
91.25 (-1.237581635591367,-0.2892315422742024)
91.5 (0.5784418196836271,-0.2928966668733302)
91.75 (-0.9379112426698271,0.3684325037133669)
92 (0.04505574407081322,-1.377474030134715)
92.25 (1.219899128149118,0.2811451247451893)
92.5 (-0.284688587200252,0.006104284011305415)
92.75 (0.4400748404794533,0.9234221573706223)
93 (-0.4431239014455008,-2.338349469216636)
93.25 (2.386802129123383,0.7587098150121948)
93.5 (2.310284069021328,1.590953804817866)
93.75 (-1.639847063090828,6.912005553203931)
94 (-1.623319669261912,1.906107133797589)
94.25 (-1.922924089706073,-0.8243081882369799)
94.5 (0.3573979234827972,-1.829351614518861)
94.75 (1.084843654050759,-0.4688992126904143)
95 (0.8270808466762919,-2.61452789201301)
95.25 (0.3729139426330954,-1.148869989594351)
95.5 (1.879905534170305,0.6324205963155802)
95.75 (-0.8094919848271359,1.133285217049059)
96 (0.3895160345374665,-0.8287233921891827)
96.25 (0.06734275031542805,1.265361542033608)
96.5 (-1.393920170153592,-1.044170761126576)
96.75 (1.994635726659802,-0.586859868268117)
97 (0.276275573828793,-1.320496508071684)
97.25 (1.439540422558772,0.8403517520999039)
97.5 (0.5445219354405572,1.215129597802297)
97.75 (0.449000586444124,2.915220760445767)
98 (-2.26014077556605,1.994961432217)
98.25 (-1.713470382764267,1.014193740897718)
98.5 (-1.902940482835391,-2.989297730409491)
98.75 (4.548334774429115,3.079215647004615)
99 (-1.30796997342418,-0.143282372548475)
99.25 (1.08848602098673,-0.7045557477034501)
99.5 (-0.3489725950723853,1.367154743058766)
99.75 (-1.949143790085621,-2.274255421229243)
100 (0.3747792535398925,0.08327440904232208)
100.25 (-1.957301736236753,-0.5346058280407772)
100.5 (3.052026566052704,-1.350050567989437)
100.75 (-0.8305409159484597,0.8294539970040398)
101 (-1.424910172663664,-0.8941646834545897)
101.25 (1.917150180424283,-2.259607406592936)
101.5 (2.068059055160464,-0.5149522854539508)
101.75 (0.8111974900586217,1.6442756051789)
102 (-1.562324828132123,0.8968924327512817)
102.25 (-1.323295951912695,-0.7905208560798065)
102.5 (-0.04316099858382483,0.408395746150478)
102.75 (-1.251526654492327,-0.9729064139220873)
103 (0.252172500992064,-0.3226179043839231)
103.25 (-1.025577320366908,-1.689840382893746)
103.5 (1.598539245656103,-0.7282246486567572)
103.75 (0.9530011464944377,1.288812809376712)
104 (0.02820480798785038,0.1571467551728244)
104.25 (-0.4238147426002246,1.597840152101541)
104.5 (-0.6539115205180134,-1.227458859629901)
104.75 (0.513139218305274,0.6537257562351761)
105 (-1.009700452755986,-0.1528792942425149)
105.25 (0.7515070113730995,-0.1072344602869852)
105.5 (-1.067699311706555,0.3185444548544856)
105.75 (0.8893830488944395,-1.432516924040684)
106 (-0.3348721756535843,1.014271856403627)
106.25 (-0.1625960700835772,-0.9845653842780747)
106.5 (0.06787532017423396,1.298077012068621)
106.75 (-2.432826299025286,-2.688055537794526)
107 (-0.1730073513945155,-3.388532981304888)
107.25 (1.830175816760403,-0.2778177353941055)
107.5 (0.457484639151449,1.387345556725046)
107.75 (-1.411321240936182,-0.1861133697566014)
108 (1.936602982266081,-1.275819033359854)
108.25 (-0.3256493869333563,3.956477563497363)
108.5 (-1.607376748441976,-0.1518290481500889)
108.75 (-0.5214065399433341,-1.57204826970883)
109 (-0.1451019208434015,-4.010151453681208)
109.25 (1.334012111743916,-0.7933231463054763)
109.5 (-0.3358790356216279,-0.9145305160831897)
109.75 (1.576215246933691,-1.144307204876104)
110 (1.602001605480828,1.200704910160401)
110.25 (-0.7229451142661257,1.726287963779543)
110.5 (0.01004626327867973,1.654723408553658)
110.75 (-1.347174153612974,1.079559190117722)
111 (0.05281657478039339,-0.4846656803692865)
111.25 (-0.3790600711306802,1.236868309165308)
111.5 (-1.532255901089508,-0.7952052506828321)
111.75 (-0.3888208319184352,-1.591399464602706)
112 (0.1519670450673404,0.6218726842901305)
112.25 (-5.735163841084099,-6.337683172769566)
112.5 (0.7271557903098617,0.2027523786304285)
112.75 (-1.030378834973922,0.1521860282147486)
113 (-0.4206157229849125,-1.788775105601181)
113.25 (1.794514362106923,-0.8486046340718383)
113.5 (1.319502720905401,2.255375144391633)
113.75 (-1.603401966855446,-1.365026611827096)
114 (0.6190585064834417,-1.104673394525357)
114.25 (4.07955816308109,2.886810692822673)
114.5 (-1.010814278319133,0.95602729844532)
114.75 (-0.4436851083991457,-0.8203980659831072)
115 (-0.3744502561126697,0.9359097559881004)
115.25 (-1.23552395596208,-0.6038105967224405)
115.5 (2.066157326434595,-3.070501752508101)
115.75 (1.560388855128838,0.6844872389494425)
116 (-0.9397828511914774,1.360345532025639)
116.25 (-1.582793180885585,1.619483521773349)
116.5 (-1.184650633221282,-1.274248187646907)
116.75 (1.490083862474747,-1.727455117173208)
117 (2.244158971973494,-1.244138692210623)
117.25 (1.505220004258579,1.036746094926629)
117.5 (-1.039495052600538,1.465613037989978)
117.75 (-0.9308380874023512,0.317341676929203)
118 (-1.693448667206796,-0.3456500140434687)
118.25 (0.5516289208871129,-0.987713584423679)
118.5 (-0.2947856131202737,-1.128567778944232)
118.75 (1.64421138372572,-1.170134609083244)
119 (1.523082610602428,1.151943925221323)
119.25 (1.827028587961984,1.231757566788446)
119.5 (-0.1809231317146869,1.673408773654405)
119.75 (-1.041645696993852,-0.3604758275302797)
120 (0.7769240512924626,0.3899110637885357)
120.25 (-0.5872197140151202,-0.4964907642673331)
120.5 (-4.129093057467917,4.288634188845585)
120.75 (0.4668218564332421,-1.53137711520092)
121 (-0.0148922403279913,1.020193913183554)
121.25 (-1.4552487302871,1.158011024141588)
121.5 (-0.260260064992241,-1.187032580397977)
121.75 (-1.358767617279545,-0.2524156374893403)
122 (0.309725979374927,-1.599160723466739)
122.25 (1.816528831584864,0.3187307010894648)
122.5 (0.1862863087496612,1.579649732068166)
122.75 (-0.1699574410573868,-0.1574822969569088)
123 (0.6253522880670556,1.296330696727245)
123.25 (-1.539275764408642,0.2012897072395518)
123.5 (-0.5577623174757443,-1.271879759388661)
123.75 (0.3691535975179863,0.2480535850745203)
124 (-1.517661112731947,-0.2799333514872687)
124.25 (-0.0788763488577701,-0.2491233503919311)
124.5 (-0.7531325532936155,-1.511910722264552)
124.75 (1.608900994924179,-0.6681084060426266)
125 (1.863800474410324,0.2980638457565354)
125.25 (1.624106351506791,1.461636482363945)
125.5 (1.357273827184554,1.270183851633464)
125.75 (-1.240180453233721,0.9963243598688764)
126 (-1.762717199141269,0.3224947716748705)
126.25 (0.7168540140017094,0.2299615093507976)
126.5 (-0.7241881873187057,0.592135948779803)
126.75 (0.7291735886832498,-0.4571340351905142)
127 (-0.675076008392547,1.457800279502398)
127.25 (-3.504881976149775,0.6488749155411726)
127.5 (-1.730321052585122,-2.114670342570511)
127.75 (-1.577060533721386,-1.844980339413654)
128 (1.942367757970958,-2.821440803644887)
128.25 (2.339824827813787,-2.770575448947843)
128.5 (3.238909071194687,0.4294683977176849)
128.75 (1.15309902914758,2.846095443656701)
129 (-1.362059444627073,1.679044198629046)
129.25 (-0.5455497189556545,-0.513048794893653)
129.5 (0.9739935569070064,0.443491537136992)
129.75 (-1.021136965584977,0.7904604307634099)
130 (0.3618257746226909,0.3942282387507755)
130.25 (-1.522787135787145,-0.6275486443281093)
130.5 (-0.897237232006153,-2.230837144321251)
130.75 (0.5945852541027117,-0.5102190485824052)
131 (-0.6239866873116389,-0.924129459893464)
131.25 (1.644413196522961,-0.7006835642670893)
131.5 (1.217650249030143,1.227771543869499)
131.75 (0.4172858189470846,0.3209047573265988)
132 (0.2023665172152863,2.124428136501946)
132.25 (-2.283492982476844,1.421722643562239)
132.5 (-2.603180955899963,-1.471643464310052)
132.75 (-4.197048722289318,-3.731865800459323)
133 (-0.4231939802029799,-1.875159228752131)
133.25 (1.319334625565183,-0.5559950205542081)
133.5 (0.05958349043666716,1.338600506409926)
133.75 (-1.0318131670197,-0.3775767306249338)
134 (0.246961747655965,-0.2313502756748635)
134.25 (-1.184508198391833,-0.2524342620697846)
134.5 (0.4539068319755428,-1.955893408699495)
134.75 (5.569945470524114,-1.65797217910432)
135 (7.585646033130912,1.792603151432565)
135.25 (0.3162051834178444,2.077678491187403)
135.5 (-1.271649914290095,0.2427693859220694)
135.75 (0.5216259270912571,-0.8148717610989155)
136 (0.7398218925765795,1.500389445758467)
136.25 (0.6660638028455046,1.475858788239322)
136.5 (-1.006191586177872,2.201046922516567)
136.75 (-3.710144966863473,0.06757375670522324)
137 (-3.188044592813132,-0.4026339559875342)
137.25 (-1.348965160244899,-2.902293772799256)
137.5 (2.06893989021156,-3.277415155450591)
137.75 (3.141460664722961,-0.3585675242818076)
138 (2.702769831140333,3.192613047053761)
138.25 (-0.8402615361305629,1.402565255728967)
138.5 (-0.01735525780793314,-0.6533078498520012)
138.75 (0.3681402972875156,0.764535788476066)
139 (-0.2211711610065955,-0.9503470641287928)
139.25 (1.809842458497809,1.041936950580013)
139.5 (1.501770534332398,0.6924735420182027)
139.75 (-0.3102874093628727,2.264280399896679)
140 (-3.546935896783056,1.293962643568587)
140.25 (-2.570828364001348,-1.743077559851575)
140.5 (0.121936252972188,-2.610771487140239)
140.75 (1.195175144993019,-0.1683306153448664)
141 (-1.03117487436658,-0.6177645008446419)
141.25 (1.442318324675913,-0.6461805962057416)
141.5 (1.25928738291499,0.6936334668233758)
141.75 (1.794597948150058,1.243296495462437)
142 (1.661211353466331,0.7888279511500842)
142.25 (-0.8416158789536839,2.039175405789794)
142.5 (-1.534947597848808,0.5199036173067387)
142.75 (0.4296314087951862,-0.06082435269295638)
143 (-1.05186872249368,0.6107173820795222)
143.25 (0.3485756100906259,-0.3628572915072754)
143.5 (-0.7614840333655819,1.082031406337171)
143.75 (-1.559934977828713,-0.9685613979625455)
144 (0.6772103372586871,-1.808101246384621)
144.25 (3.099601149101249,-3.850560583558191)
144.5 (1.114193029590479,0.3449197057393181)
144.75 (-0.5749619115102572,-0.2837875234626093)
145 (1.305402108598683,-0.8817114837796745)
145.25 (1.261121995649656,1.522301113504757)
145.5 (-0.9206151429412138,1.435349751663175)
145.75 (-0.664427180634418,-0.4636816456999009)
146 (1.072474174742826,0.2763463483150869)
146.25 (-0.4026347088981133,1.86577415867785)
146.5 (-2.152836262242615,0.102565831852458)
146.75 (-0.8431384377585571,-2.178474975010444)
147 (1.598303569896084,-1.046897335875805)
147.25 (-0.07151070554855575,3.814834136649576)
147.5 (-1.859851761352085,-0.3323874882826298)
147.75 (-0.1742598143925178,-2.229575622660684)
148 (1.95893883208758,-0.9310581253695452)
148.25 (1.014560562833243,1.24070736586674)
148.5 (-0.7203761349606094,-0.04605837431176384)
148.75 (0.9730825352316249,-0.8902842670681423)
149 (1.656227085098855,1.505729234156062)
149.25 (0.7473590086761516,4.19302921829014)
149.5 (-0.5874862686982407,1.768769192506298)
149.75 (-0.8108594328506554,0.3871434070189918)
150 (0.8932663500855614,1.452354699630961)
150.25 (-1.100167076268715,2.092845809608218)
150.5 (-3.034656615513789,0.06130942966433386)
150.75 (-1.153443496953355,-2.288444056297346)
151 (1.226139606464762,-1.490597347164748)
151.25 (1.532793970936894,0.6242468743252905)
151.5 (-1.036093747743897,-0.3633874086678269)
151.75 (-1.019729287425279,0.3368491194575142)
152 (-1.004412308460333,-4.050190973632346)
152.25 (0.1109133121066245,-1.224962991452664)
152.5 (1.601132414246956,0.03671825681742026)
152.75 (-0.9323529984100347,1.688837468561093)
153 (-2.158743462799036,-0.3610054265455784)
153.25 (-0.2957529889824198,-2.620130696189006)
153.5 (5.367938010249077,-2.211869416094353)
153.75 (2.219705019850441,0.9842799890769751)
154 (-1.191373125115559,3.354206837699943)
154.25 (-1.133858459843381,0.7530279550012094)
154.5 (-0.4469682425038011,-1.254095240207074)
154.75 (1.525857477044213,0.3153427334775392)
155 (-0.8568870642012747,0.913790925173084)
155.25 (-0.6356485616270903,-0.9385068033492787)
155.5 (2.561312579749221,-1.148379214422971)
155.75 (1.175249390693243,1.640143673951408)
156 (-1.108132041894067,1.389915656256209)
156.25 (-1.23244818218388,-1.002822912030617)
156.5 (0.8434842077224025,-0.6773718310367911)
156.75 (0.1569140693028462,0.8371493191878999)
157 (-2.216719539528102,1.320937647610163)
157.25 (-0.7459587074134053,0.4445833766073841)
157.5 (-2.38998694528014,-0.8572146408422916)
157.75 (0.648147483350296,-1.574305382363957)
158 (1.753547501425903,0.6083596590903023)
158.25 (-0.9566674928906705,1.983430300748351)
158.5 (-2.062471150269565,-0.8257286579080715)
158.75 (0.1039579263340576,-2.352419114193399)
