domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 9.186433085853765e-25
0.000244140625 2.916562928219692e-25
0.00048828125 -1.201203999663471e-24
0.000732421875 -6.041788978718821e-25
0.0009765625 8.625117216778955e-25
0.001220703125 2.465304613976518e-25
0.00146484375 -1.241628732104773e-24
0.001708984375 -6.529928187826982e-25
0.001953125 8.116441371911341e-25
0.002197265625 2.067037987059445e-25
0.00244140625 -1.276594953347246e-24
0.002685546875 -6.960192168974196e-25
0.0029296875 7.667359271587273e-25
0.003173828125 1.728085364272034e-25
0.00341796875 -1.305508401694994e-24
0.003662109375 -7.326846497115825e-25
0.00390625 7.283296637299307e-25
0.004150390625 1.453552289335051e-25
0.00439453125 -1.327888878436257e-24
0.004638671875 -7.625440621504079e-25
0.0048828125 6.96837166539273e-25
0.005126953125 1.247285871391074e-25
0.00537109375 -1.343383465256517e-24
0.005615234375 -7.852834184297117e-25
0.005859375 6.725392434232597e-25
0.006103515625 1.111830965339979e-25
0.00634765625 -1.351770497201346e-24
0.006591796875 -8.007207318398317e-25
0.0068359375 6.55584955838207e-25
0.007080078125 1.048415398591398e-25
0.00732421875 -1.352960194341352e-24
0.007568359375 -8.088054455869745e-25
0.0078125 6.459925179419513e-25
0.008056640625 1.05696040910649e-25
0.00830078125 -1.346992889236084e-24
0.008544921875 -8.096159272281349e-25
0.0087890625 6.436521780788251e-25
0.009033203125 1.136113594295008e-25
0.00927734375 -1.3340351222446e-24
0.009521484375 -8.033550235056361e-25
0.009765625 6.483310898183157e-25
0.010009765625 1.283302474643771e-25
0.01025390625 -1.314373760990926e-24
0.010498046875 -7.903437286858587e-25
0.0107421875 6.596800774794167e-25
0.010986328125 1.494806989762187e-25
0.01123046875 -1.28840829196997e-24
0.011474609375 -7.71013081056761e-25
0.01171875 6.772421544744069e-25
0.011962890625 1.765849200633751e-25
0.01220703125 -1.25664144813442e-24
0.012451171875 -7.458944424036981e-25
0.0126953125 7.00462622900468e-25
0.012939453125 2.090698333708175e-25
0.01318359375 -1.219668356527568e-24
0.013427734375 -7.15608344277237e-25
0.013671875 7.287005599289845e-25
0.013916015625 2.462789142022725e-25
0.01416015625 -1.17816440911877e-24
0.014404296875 -6.808521068737517e-25
0.0146484375 7.612414782280885e-25
0.014892578125 2.874851408076194e-25
0.01513671875 -1.132872076177273e-24
0.015380859375 -6.42386453122198e-25
0.015625 7.973109332621359e-25
0.015869140625 3.319048287895885e-25
0.01611328125 -1.084586894150895e-24
0.016357421875 -6.010213528190183e-25
0.0166015625 8.360888397703854e-25
0.016845703125 3.787121103182568e-25
0.01708984375 -1.034142868832345e-24
0.017333984375 -5.576013396651752e-25
0.017578125 8.767242530524162e-25
0.017822265625 4.270538132374856e-25
0.01806640625 -9.823975394889206e-25
0.018310546875 -5.129905479904864e-25
0.0185546875 9.183503679322302e-25
0.018798828125 4.760644933240587e-25
0.01904296875 -9.302169505864533e-25
0.019287109375 -4.680577158824023e-25
0.01953125 9.600994893770765e-25
0.019775390625 5.248813749892422e-25
0.02001953125 -8.784607748043449e-25
0.020263671875 -4.236613974927455e-25
0.0205078125 1.001117733669585e-24
0.020751953125 5.726589615012267e-25
0.02099609375 -8.279678243444933e-25
0.021240234375 -3.806356196075997e-25
0.021484375 1.040579227629076e-24
0.021728515625 6.185830852300911e-25
0.02197265625 -7.795421772177804e-25
0.022216796875 -3.397762063376244e-25
0.0224609375 1.077699585451316e-24
0.022705078125 6.618841812815578e-25
0.02294921875 -7.339401315042411e-25
0.023193359375 -3.018279812322305e-25
0.0234375 1.111748458062914e-24
0.023681640625 7.018495839328322e-25
0.02392578125 -6.918581837687151e-25
0.024169921875 -2.674730385387581e-25
0.0244140625 1.142060968173591e-24
0.024658203125 7.378346642286238e-25
0.02490234375 -6.539222081904588e-25
0.025146484375 -2.373202550224147e-25
0.025390625 1.168047865122872e-24
0.025634765625 7.692726485738706e-25
0.02587890625 -6.206779908891364e-25
0.026123046875 -2.118961911020704e-25
0.0263671875 1.189204256804374e-24
0.026611328125 7.956829818393026e-25
0.02685546875 -5.925832497662465e-25
0.027099609375 -1.916375054153869e-25
0.02734375 1.205116801010093e-24
0.027587890625 8.166781239247223e-25
0.02783203125 -5.700012443615839e-25
0.028076171875 -1.768849807360156e-25
0.0283203125 1.215469265046604e-24
0.028564453125 8.319686955304878e-25
0.02880859375 -5.531960531433371e-25
0.029052734375 -1.678792318332169e-25
0.029296875 1.220046390014569e-24
0.029541015625 8.413669165822447e-25
0.02978515625 -5.423295677902917e-25
0.030029296875 -1.647581378515685e-25
0.0302734375 1.218736024252609e-24
0.030517578125 8.447883089453832e-25
0.03076171875 -5.374602257889444e-25
0.031005859375 -1.675560135333819e-25
0.03125 1.21152951869031e-24
0.031494140625 8.422516632473222e-25
0.03173828125 -5.385434745341538e-25
0.031982421875 -1.762045055515175e-25
0.0322265625 1.198520404784162e-24
0.032470703125 8.338772974117452e-25
0.03271484375 -5.454339325193034e-25
0.032958984375 -1.905351728073409e-25
0.033203125 1.179901402898728e-24
0.033447265625 8.198836614342737e-25
0.03369140625 -5.578891865451658e-25
0.033935546875 -2.102836831932445e-25
0.0341796875 1.155959835017405e-24
0.034423828125 8.005823685939015e-25
0.03466796875 -5.755751385805949e-25
0.034912109375 -2.350955344180999e-25
0.03515625 1.127071540147274e-24
0.035400390625 7.763717573292158e-25
0.03564453125 -5.980727923526832e-25
0.035888671875 -2.645331834138981e-25
0.0361328125 1.093693413346667e-24
0.036376953125 7.47729110032124e-25
0.03662109375 -6.248863482546496e-25
0.036865234375 -2.980844479368542e-25
0.037109375 1.056354709625712e-24
0.037353515625 7.152016747291021e-25
0.03759765625 -6.554524560763446e-25
0.037841796875 -3.351720255084837e-25
