domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 0.4400168566517219
0.000244140625 0.5845066912713799
0.00048828125 0.2644870921275836
0.000732421875 -0.171223922072954
0.0009765625 -0.4426081259695264
0.001220703125 -0.541551904219115
0.00146484375 -0.5009278231011591
0.001708984375 -0.3163085789874978
0.001953125 -0.06817730356674878
0.002197265625 0.1199370305429814
0.00244140625 0.206961616619259
0.002685546875 0.1650931020859625
0.0029296875 -0.06399147337373813
0.003173828125 -0.3420574662113509
0.00341796875 -0.2877107429354168
0.003662109375 0.207858473722551
0.00390625 0.6172737923886252
0.004150390625 0.3928068560581944
0.00439453125 -0.1640175376960303
0.004638671875 -0.2208986562071767
0.0048828125 0.3611937748685533
0.005126953125 0.7640229686795611
0.00537109375 0.4064008570653457
0.005615234375 -0.2337190621094481
0.005859375 -0.4365982022976604
0.006103515625 -0.317758653081364
0.00634765625 -0.4227402932032502
0.006591796875 -0.633503236150605
0.0068359375 -0.3337901626638628
0.007080078125 0.4080024510626145
0.00732421875 0.6926938660725499
0.007568359375 0.07154444406813645
0.0078125 -0.7309458986162618
0.008056640625 -0.789119661762728
0.00830078125 -0.1498538655892371
0.008544921875 0.4458944858968437
0.0087890625 0.6178461580117136
0.009033203125 0.5573535853364255
0.00927734375 0.418040481306349
0.009521484375 0.1216428323323631
0.009765625 -0.2240076515725623
0.010009765625 -0.26018217114114
0.01025390625 0.08939401837602393
0.010498046875 0.4017336977491294
0.0107421875 0.2933668493510873
0.010986328125 -0.0932674488874161
0.01123046875 -0.3647911796709776
0.011474609375 -0.4124440031485005
0.01171875 -0.396749830095615
0.011962890625 -0.3498810844638069
0.01220703125 -0.1405186899547459
0.012451171875 0.1654690848130231
0.0126953125 0.2440654246731576
0.012939453125 -0.03881063424320162
0.01318359375 -0.3539102937826992
0.013427734375 -0.2972954256560152
0.013671875 0.09140091393572085
0.013916015625 0.4270314887285875
0.01416015625 0.4920227492249782
0.014404296875 0.3843199331812977
0.0146484375 0.2131412058751813
0.014892578125 -0.01660621707215287
0.01513671875 -0.1761263202344448
0.015380859375 -0.03632359218161497
0.015625 0.3139271681057373
0.015869140625 0.4041682807111218
0.01611328125 -0.00443014885207631
0.016357421875 -0.5113526632681581
0.0166015625 -0.5901412757130304
0.016845703125 -0.2875952621781885
0.01708984375 -0.05905220212061994
0.017333984375 -0.08430219828781028
0.017578125 -0.1512317829425446
0.017822265625 -0.1155616119999182
0.01806640625 -0.05244279346303783
0.018310546875 0.01978172566738454
0.0185546875 0.1638635371302346
0.018798828125 0.2695149238246697
0.01904296875 0.1634574966249771
0.019287109375 -0.01757312679575534
0.01953125 0.03467796966840488
0.019775390625 0.273103934224814
0.02001953125 0.345676875648351
0.020263671875 0.2067917797687061
0.0205078125 0.1727131203777601
0.020751953125 0.2679619528976552
0.02099609375 0.09113508456470684
0.021240234375 -0.4340740718759944
0.021484375 -0.7462634048273483
0.021728515625 -0.4546390531007839
0.02197265625 0.03747203455439461
0.022216796875 0.1601493494431037
0.0224609375 -0.01119735325616023
0.022705078125 -0.08042093562720744
0.02294921875 -0.07549072542816963
0.023193359375 -0.252879191426596
0.0234375 -0.427028656475141
0.023681640625 -0.1760196704892261
0.02392578125 0.3805365038234853
0.024169921875 0.6524222258582434
0.0244140625 0.4455500873710276
0.024658203125 0.1795016773578838
0.02490234375 0.1615553538053092
0.025146484375 0.1927806088131483
0.025390625 0.05630388464330365
0.025634765625 -0.1023838172936817
0.02587890625 -0.1207903596986394
0.026123046875 -0.1270285349662948
0.0263671875 -0.2239836224119767
0.026611328125 -0.2139002855539426
0.02685546875 0.04147714436845661
0.027099609375 0.2515227853211192
0.02734375 0.04673668452097442
0.027587890625 -0.4453430092693478
0.02783203125 -0.7113215976665597
0.028076171875 -0.4954916669172026
0.0283203125 -0.04875088110003328
0.028564453125 0.2773976391187923
0.02880859375 0.4213023902457544
0.029052734375 0.4881142630061232
0.029296875 0.4442363947261331
0.029541015625 0.167809877858717
0.02978515625 -0.2277553976696784
0.030029296875 -0.3625004910285275
0.0302734375 -0.02897474874830518
0.030517578125 0.4668079631453985
0.03076171875 0.6126516784448475
0.031005859375 0.2977689366016066
0.03125 -0.1156996785221986
0.031494140625 -0.329597165981809
0.03173828125 -0.4223085035425712
0.031982421875 -0.5184706454310786
0.0322265625 -0.4720689503647976
0.032470703125 -0.1457437490339719
0.03271484375 0.2223417647211139
0.032958984375 0.2682180739250524
0.033203125 0.01085257724728466
0.033447265625 -0.2003312492198894
0.03369140625 -0.1833881089523437
0.033935546875 -0.06363747865295721
