domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 9.730830078346065e-25
0.000244140625 2.874074849890147e-25
0.00048828125 -1.250898884459782e-24
0.000732421875 -5.945008494137404e-25
0.0009765625 9.183440548438576e-25
0.001220703125 2.436899333450402e-25
0.00146484375 -1.289959067673965e-24
0.001708984375 -6.419907350195339e-25
0.001953125 8.68816837071255e-25
0.002197265625 2.052141848916919e-25
0.00244140625 -1.323623152409539e-24
0.002685546875 -6.837603770821282e-25
0.0029296875 8.251769157185737e-25
0.003173828125 1.725929073217639e-25
0.00341796875 -1.351316176249718e-24
0.003662109375 -7.192553498607215e-25
0.00390625 7.879481465266062e-25
0.004150390625 1.46318256315997e-25
0.00439453125 -1.372576004696141e-24
0.004638671875 -7.480483113764924e-25
0.0048828125 7.575250037594898e-25
0.005126953125 1.267579812110032e-25
0.00537109375 -1.387066281812174e-24
0.005615234375 -7.698413737992861e-25
0.005859375 7.341725768591377e-25
0.006103515625 1.141512931979134e-25
0.00634765625 -1.394580159026546e-24
0.006591796875 -7.844668952988009e-25
0.0068359375 7.180260673484273e-25
0.007080078125 1.086076128214856e-25
0.00732421875 -1.395040708839897e-24
0.007568359375 -7.918866499984813e-25
0.0078125 7.09091891536366e-25
0.008056640625 1.101078099595366e-25
0.00830078125 -1.388498963745132e-24
0.008544921875 -7.921891416692528e-25
0.0087890625 7.072507347783094e-25
0.009033203125 1.185076633592871e-25
0.00927734375 -1.375129855167793e-24
0.009521484375 -7.855850106124763e-25
0.009765625 7.122625619090529e-25
0.010009765625 1.335433477132423e-25
0.01025390625 -1.355226211019539e-24
0.010498046875 -7.724005890008728e-25
0.0107421875 7.237734867504041e-25
0.010986328125 1.54838778139385e-25
0.01123046875 -1.329190961622939e-24
0.011474609375 -7.530697209640864e-25
0.01171875 7.413243575288879e-25
0.011962890625 1.819146380794673e-25
0.01220703125 -1.297527719075201e-24
0.012451171875 -7.281240033343914e-25
0.0126953125 7.643608856720558e-25
0.012939453125 2.141989033646251e-25
0.01318359375 -1.260829914788477e-24
0.013427734375 -6.981816313931756e-25
0.013671875 7.922451231488469e-25
0.013916015625 2.510386597202302e-25
0.01416015625 -1.219768698472174e-24
0.014404296875 -6.639350554074279e-25
0.0146484375 8.242680757652303e-25
0.014892578125 2.917129965022233e-25
0.01513671875 -1.175079817427247e-24
0.015380859375 -6.261376699431722e-25
0.015625 8.5966322600475e-25
0.015869140625 3.354467474891696e-25
0.01611328125 -1.127549707099721e-24
0.016357421875 -5.855897696398992e-25
0.0166015625 8.976207290077281e-25
0.016845703125 3.814248408598969e-25
0.01708984375 -1.078001032109655e-24
0.017333984375 -5.431240125996074e-25
0.017578125 9.373020391538788e-25
0.017822265625 4.288070153854964e-25
0.01806640625 -1.027277921343136e-24
0.018310546875 -4.99590635964885e-25
0.0185546875 9.778547224502723e-25
0.018798828125 4.767426585679064e-25
0.01904296875 -9.762311411619584e-25
0.019287109375 -4.558426677098541e-25
