domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.208547633819995e-25
0.000244140625 3.848840107621328e-26
0.00048828125 1.319254983795178e-25
0.000732421875 -2.762669603299217e-26
0.0009765625 -1.213652061745942e-25
0.001220703125 3.78591481935742e-26
0.00146484375 1.31342635792106e-25
0.001708984375 -2.812936872087546e-26
0.001953125 -1.219517702291688e-25
0.002197265625 3.715606977138303e-26
0.00244140625 1.306881966542724e-25
0.002685546875 -2.870146341703549e-26
0.0029296875 -1.226054227554767e-25
0.003173828125 3.638845891396972e-26
0.00341796875 1.299717261162955e-25
0.003662109375 -2.933319159266891e-26
0.00390625 -1.233161414375291e-25
0.004150390625 3.556656208389707e-26
0.00439453125 1.292036856380749e-25
0.004638671875 -3.001388630489321e-26
0.0048828125 -1.240730642498129e-25
0.005126953125 3.470142597615864e-26
0.00537109375 1.283952966965436e-25
0.005615234375 -3.073216150986081e-26
0.005859375 -1.248646516422639e-25
0.006103515625 3.380473261279111e-26
0.00634765625 1.275583733141041e-25
0.006591796875 -3.147608194442984e-26
0.0068359375 -1.256788586731923e-25
0.007080078125 3.288862511917412e-26
0.00732421875 1.267051459064921e-25
0.007568359375 -3.223334104224218e-26
0.0078125 -1.26503314523547e-25
0.008056640625 3.196552677881997e-26
0.00830078125 1.2584807907556e-25
0.008544921875 -3.299144423326923e-26
0.0087890625 -1.273255067182527e-25
0.009033203125 3.104795606232803e-26
0.00927734375 1.249996860603298e-25
0.009521484375 -3.373789489765016e-26
0.009765625 -1.281329673115249e-25
0.010009765625 3.014834038324582e-26
0.01025390625 1.241723426078904e-25
0.010498046875 -3.446038020697884e-26
0.0107421875 -1.289134582675801e-25
0.010986328125 2.927883135087701e-26
0.01123046875 1.233781030310298e-25
0.011474609375 -3.514695409045585e-26
0.01171875 -1.296551532804616e-25
0.011962890625 2.845112426540791e-26
0.01220703125 1.226285211864075e-25
0.012451171875 -3.578621460760961e-26
0.0126953125 -1.303468133330482e-25
0.012939453125 2.767628453577057e-26
0.01318359375 1.219344790302928e-25
0.013427734375 -3.636747309541485e-26
0.013671875 -1.309779533899383e-25
0.013916015625 2.696458359569047e-26
0.01416015625 1.213060252956593e-25
0.014404296875 -3.688091258062378e-26
0.0146484375 -1.31538997752355e-25
0.014892578125 2.632534674995519e-26
0.01513671875 1.207522266808205e-25
0.015380859375 -3.731773311084493e-26
0.015625 -1.320214217745097e-25
0.015869140625 2.576681520431854e-26
0.01611328125 1.202810337530558e-25
0.016357421875 -3.767028185316247e-26
0.0166015625 -1.324178778440036e-25
0.016845703125 2.52960243194307e-26
0.01708984375 1.198991635496004e-25
0.017333984375 -3.793216603770818e-26
0.017578125 -1.327223037657511e-25
0.017822265625 2.49186998867759e-26
0.01806640625 1.196120006088665e-25
0.018310546875 -3.809834707985643e-26
0.0185546875 -1.3293001195089e-25
0.018798828125 2.46391739549499e-26
0.01904296875 1.194235178896156e-25
0.019287109375 -3.816521449557001e-26
0.01953125 -1.330377580989628e-25
0.019775390625 2.44603214437989e-26
0.02001953125 1.193362187390376e-25
0.020263671875 -3.813063852633904e-26
0.0205078125 -1.330437883676891e-25
0.020751953125 2.438351847249415e-26
0.02099609375 1.193511007567849e-25
0.021240234375 -3.799400070664325e-26
0.021484375 -1.32947864344676e-25
0.021728515625 2.440862300583886e-26
0.02197265625 1.194676420760277e-25
0.022216796875 -3.775620193621049e-26
0.0224609375 -1.32751265466547e-25
0.022705078125 2.4533978089546e-26
0.02294921875 1.19683810249302e-25
0.023193359375 -3.741964795332589e-26
0.0234375 -1.324567688657494e-25
0.023681640625 2.475643760997512e-26
0.02392578125 1.19996093589607e-25
0.024169921875 -3.69882124420411e-26
0.0244140625 -1.320686069617205e-25
0.024658203125 2.507141417874272e-26
0.02490234375 1.203995544853336e-25
0.025146484375 -3.646717833792114e-26
0.025390625 -1.315924034427018e-25
0.025634765625 2.547294841408942e-26
0.02587890625 1.208879038793842e-25
0.026123046875 -3.586315822121161e-26
0.0263671875 -1.310350886063107e-25
0.026611328125 2.59537985734174e-26
0.02685546875 1.214535957904109e-25
0.027099609375 -3.518399499587963e-26
0.02734375 -1.304047953320564e-25
0.027587890625 2.650554918932547e-26
0.02783203125 1.220879404557331e-25
0.028076171875 -3.443864434584197e-26
0.0283203125 -1.297107372470818e-25
0.028564453125 2.711873708053718e-26
0.02880859375 1.227812344005635e-25
0.029052734375 -3.363704072912029e-26
0.029296875 -1.289630709090045e-25
0.029541015625 2.778299285122597e-26
0.02978515625 1.23522905487448e-25
0.030029296875 -3.278994891412027e-26
0.0302734375 -1.281727440666298e-25
0.030517578125 2.848719576407056e-26
0.03076171875 1.243016707783039e-25
0.031005859375 -3.190880327590725e-26
0.03125 -1.273513322646901e-25
0.031494140625 2.921963967462047e-26
0.03173828125 1.251057048529885e-25
0.031982421875 -3.100553725047659e-26
0.0322265625 -1.265108662301157e-25
0.032470703125 2.99682075518942e-26
0.03271484375 1.259228160741004e-25
0.032958984375 -3.009240549010773e-26
0.033203125 -1.25663652613289e-25
0.033447265625 3.072055198438644e-26
0.03369140625 1.267406281719284e-25
0.033935546875 -2.918180136877371e-26
0.0341796875 -1.248220907536229e-25
0.034423828125 3.14642789831672e-26
0.03466796875 1.275467644453563e-25
0.034912109375 -2.82860725546957e-26
0.03515625 -1.239984881976207e-25
0.035400390625 3.218713234730424e-26
0.03564453125 1.283290318387866e-25
0.035888671875 -2.741733739331612e-26
0.0361328125 -1.232048777122206e-25
0.036376953125 3.287717584939082e-26
0.03662109375 1.290756021575478e-25
0.036865234375 -2.658730483043413e-26
0.037109375 -1.22452838513982e-25
0.037353515625 3.352297053439575e-26
0.03759765625 1.297751877299109e-25
0.037841796875 -2.580710055023079e-26
0.0380859375 -1.217533243687238e-25
0.038330078125 3.411374449894144e-26
0.03857421875 1.304172089075146e-25
0.038818359375 -2.508710190918348e-26
0.0390625 -1.211165011127399e-25
0.039306640625 3.463955263165578e-26
0.03955078125 1.309919509193204e-25
0.039794921875 -2.44367841138245e-26
0.0400390625 -1.20551596005177e-25
0.040283203125 3.50914239468196e-26
0.04052734375 1.314907077546692e-25
0.040771484375 -2.386457992180291e-26
0.041015625 -1.200667611429912e-25
0.041259765625 3.5461494328998e-26
0.04150390625 1.319059109445963e-25
0.041748046875 -2.337775494289506e-26
0.0419921875 -1.196689529596373e-25
0.042236328125 3.574312272519518e-26
0.04248046875 1.322312413374483e-25
0.042724609375 -2.29823003832144e-26
0.04296875 -1.193638295881479e-25
0.043212890625 3.593098906809349e-26
0.04345703125 1.324617222182788e-25
0.043701171875 -2.268284481547303e-26
0.0439453125 -1.191556676024896e-25
0.044189453125 3.602117248724356e-26
0.04443359375 1.325937924004703e-25
0.044677734375 -2.248258627413523e-26
0.044921875 -1.190472993615614e-25
0.045166015625 3.601120865852594e-26
0.04541015625 1.326253582163042e-25
0.045654296875 -2.238324567116389e-26
0.0458984375 -1.19040071873722e-25
0.046142578125 3.590012545356066e-26
0.04638671875 1.325558236480273e-25
0.046630859375 -2.238504221028494e-26
0.046875 -1.191338277786207e-25
0.047119140625 3.568845637374856e-26
0.04736328125 1.32386098166207e-25
0.047607421875 -2.248669115086162e-26
0.0478515625 -1.193269087140532e-25
0.048095703125 3.537823158421059e-26
0.04833984375 1.321185821738707e-25
0.048583984375 -2.268542393895107e-26
0.048828125 -1.196161810027521e-25
0.049072265625 3.497294669630689e-26
0.04931640625 1.317571302881595e-25
0.049560546875 -2.297703039138019e-26
0.0498046875 -1.199970832619896e-25
0.050048828125 3.44775097776575e-26
0.05029296875 1.313069930203402e-25
0.050537109375 -2.335592229067053e-26
0.05078125 -1.204636952133467e-25
0.051025390625 3.389816739244375e-26
0.05126953125 1.307747377357596e-25
0.051513671875 -2.3815217430884e-26
0.0517578125 -1.210088266553352e-25
0.052001953125 3.324241078566491e-26
0.05224609375 1.301681500832022e-25
0.052490234375 -2.43468428508379e-26
0.052734375 -1.216241252622356e-25
0.052978515625 3.251886361965162e-26
0.05322265625 1.294961173718716e-25
0.053466796875 -2.49416557070045e-26
0.0537109375 -1.223002015939849e-25
0.053955078125 3.173715294440768e-26
0.05419921875 1.28768495642841e-25
0.054443359375 -2.558957997712941e-26
0.0546875 -1.230267694465504e-25
0.054931640625 3.090776533146402e-26
0.05517578125 1.279959624216168e-25
0.055419921875 -2.627975695101281e-26
0.0556640625 -1.237927994458313e-25
0.055908203125 3.004189032050376e-26
0.05615234375 1.271898573512552e-25
0.056396484375 -2.700070726202044e-26
0.056640625 -1.245866835925111e-25
0.056884765625 2.915125351461237e-26
0.05712890625 1.263620130837636e-25
0.057373046875 -2.774050204211549e-26
0.0576171875 -1.253964083037661e-25
0.057861328125 2.824794181333385e-26
0.05810546875 1.255245789504897e-25
0.058349609375 -2.848694064944113e-26
0.05859375 -1.26209733373312e-25
0.058837890625 2.734422338675226e-26
0.05908203125 1.246898400385298e-25
0.059326171875 -2.92277323214096e-26
0.0595703125 -1.270143741847189e-25
0.059814453125 2.645236507178424e-26
0.06005859375 1.238700343662003e-25
0.060302734375 -2.995067904946904e-26
0.060546875 -1.277981844664086e-25
0.060791015625 2.558444990701115e-26
0.06103515625 1.230771708776319e-25
0.061279296875 -3.064385695569152e-26
0.0615234375 -1.285493368704167e-25
0.061767578125 2.475219751947471e-26
0.06201171875 1.22322850962265e-25
0.062255859375 -3.12957934746416e-26
0.0625 -1.292564986911259e-25
0.062744140625 2.396679003254921e-26
