domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 16384)
---------------
domainValue measuredValue
0 -1.311865485717434e-25
0.000244140625 -7.963729833831813e-26
0.00048828125 1.266276774477257e-25
0.000732421875 7.512047048484594e-26
0.0009765625 -1.31192152588769e-25
0.001220703125 -7.981794744314258e-26
0.00146484375 1.264599036589539e-25
0.001708984375 7.514489930818711e-26
0.001953125 -1.311632541984271e-25
0.002197265625 -7.996374509917136e-26
0.00244140625 1.263272040122501e-25
0.002685546875 7.520451754403986e-26
0.0029296875 -1.310989899795394e-25
0.003173828125 -8.007395861183947e-26
0.00341796875 1.262301802087666e-25
0.003662109375 7.529979569237992e-26
0.00390625 -1.309990214127962e-25
0.004150390625 -8.014838203721089e-26
0.00439453125 1.261689058379834e-25
0.004638671875 7.543067526933203e-26
0.0048828125 -1.308635393438812e-25
0.005126953125 -8.018733868644885e-26
0.00537109375 1.261429258334478e-25
0.005615234375 7.559657022328983e-26
0.005859375 -1.306932606087838e-25
0.006103515625 -8.019167579636025e-26
0.00634765625 1.261512637517703e-25
0.006591796875 7.579637615605447e-26
0.0068359375 -1.304894168796078e-25
0.007080078125 -8.016275145277742e-26
0.00732421875 1.261924367587609e-25
0.007568359375 7.60284872044602e-26
0.0078125 -1.30253735903768e-25
0.008056640625 -8.010241396850287e-26
0.00830078125 1.262644780934995e-25
0.008544921875 7.629082032450324e-26
0.0087890625 -1.299884154220988e-25
0.009033203125 -8.001297402856228e-26
0.00927734375 1.263649666694289e-25
0.009521484375 7.658084661171401e-26
0.009765625 -1.296960901595668e-25
0.010009765625 -7.989717002250758e-26
0.01025390625 1.264910633680578e-25
0.010498046875 7.689562918620635e-26
0.0107421875 -1.29379792383678e-25
0.010986328125 -7.975812708369567e-26
0.01123046875 1.266395534804908e-25
0.011474609375 7.723186707570204e-26
0.01171875 -1.290429066213895e-25
0.011962890625 -7.959931044806549e-26
0.01220703125 1.268068946632204e-25
0.012451171875 7.758594444089503e-26
0.0126953125 -1.286891192097647e-25
0.012939453125 -7.942447382811984e-26
0.01318359375 1.269892696926159e-25
0.013427734375 7.795398440958751e-26
0.013671875 -1.283223634327441e-25
