domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 8
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.125)
support bounds (Hz): [0, 1024.125)support indexes: [0, 8193)
---------------
domainValue measuredValue
0 (-2.270785330506201e-24,0)
0.125 (1.446032932824913e-24,-1.347312242801852e-24)
0.25 (4.802315836710308e-25,2.161923766595664e-24)
0.375 (-2.258461815418288e-24,-2.131259298040137e-24)
0.5 (2.827100947201491e-24,1.252318232215101e-24)
0.625 (-2.006598412930158e-24,2.025788004634817e-25)
0.75 (4.505409128658117e-25,-1.747892778684769e-24)
0.875 (1.011627500321571e-24,2.766846713211742e-24)
1 (-1.933514541957915e-24,-2.722739988991e-24)
1.125 (2.236115769405444e-24,1.500513994228678e-24)
1.25 (-1.905859711347456e-24,3.894820059291768e-25)
1.375 (9.667769181426048e-25,-2.03607438426345e-24)
1.5 (2.793641954363519e-25,2.688146760603706e-24)
1.625 (-1.260690154274041e-24,-2.203737902094858e-24)
1.75 (1.553866906030696e-24,1.064290691186789e-24)
1.875 (-1.21119275910481e-24,-3.830410395986353e-26)
2 (5.799679671164122e-25,-2.544360376696736e-25)
2.125 (7.89818085435507e-26,-2.775796167007722e-25)
2.25 (-6.469961186289938e-25,1.060037571046626e-24)
2.375 (9.607787614502982e-25,-1.237538005750128e-24)
2.5 (-8.602360065216743e-25,4.988499188701986e-25)
2.625 (4.403772467999248e-25,4.398437695888216e-25)
2.75 (2.93434691192017e-26,-4.647155232942551e-25)
2.875 (-5.380981635975914e-25,-6.26672365802007e-25)
3 (1.359735483617165e-24,1.661517147228123e-24)
3.125 (-2.372675074396351e-24,-1.28102028921858e-24)
3.25 (2.658870338821418e-24,-4.360580450819588e-25)
3.375 (-1.354945245254985e-24,1.902082847453263e-24)
3.5 (-1.039813553994591e-24,-1.712423005979081e-24)
3.625 (2.748608597695048e-24,1.111842513590853e-25)
3.75 (-2.471100878913134e-24,1.456959809644249e-24)
3.875 (7.719865080847313e-25,-1.963587385734172e-24)
4 (6.56240765324091e-25,1.563341048193249e-24)
4.125 (-9.258941188438484e-25,-9.344433458354765e-25)
4.25 (6.78089311588782e-25,4.568067312968414e-25)
4.375 (-8.836388253552759e-25,-1.852811787443073e-25)
4.5 (1.45121467857141e-24,1.116985909425785e-25)
4.625 (-1.394242727627323e-24,-1.003927619473454e-25)
4.75 (2.063419077417076e-25,-9.228106093145486e-26)
4.875 (1.305746491082e-24,3.770694351854873e-25)
5 (-1.734169633914689e-24,-2.474336876037553e-25)
5.125 (5.86098542621935e-25,-4.091771613502448e-25)
5.25 (1.036432775461757e-24,7.602391599441793e-25)
5.375 (-1.476265458756247e-24,5.858671956699948e-27)
5.5 (3.306997099994023e-25,-1.304616770779007e-24)
5.625 (1.034890087836687e-24,1.616201056839977e-24)
5.75 (-1.097285485428678e-24,-4.907282275572812e-25)
5.875 (7.859311454924756e-26,-7.940646351275511e-25)
6 (3.816723276294108e-25,1.04552279524739e-24)
6.125 (4.695874831459994e-25,-7.647410788529198e-25)
6.25 (-1.334254319896146e-24,1.088926314537707e-24)
6.375 (6.319862981640335e-25,-1.782310787309782e-24)
6.5 (1.151814805237452e-24,1.550958829552113e-24)
6.625 (-1.995976252300622e-24,-2.386833832399343e-25)
6.75 (1.236206211041334e-24,-6.652414100964202e-25)
6.875 (-6.878332918990287e-25,1.762556171798691e-25)
7 (2.085970844227343e-24,6.805673750925309e-25)
7.125 (-4.248735221648202e-24,-3.767237399268602e-25)
7.25 (4.16500054463261e-24,-9.294674045613887e-25)
7.375 (-9.138684523132774e-25,1.768172857525685e-24)
7.5 (-2.794452444534502e-24,-1.354567311637434e-24)
7.625 (3.61727782580173e-24,-2.565563276267399e-26)
7.75 (-1.196129450669257e-24,2.186000128893829e-24)
7.875 (-2.067865758157694e-24,-4.81727576142815e-24)
8 (4.02038060926003e-24,5.910275009950724e-24)
8.125 (-4.199024602147496e-24,-2.664814321013484e-24)
8.25 (2.776215415856939e-24,-4.377452580287635e-24)
8.375 (-3.36905983792031e-26,9.622990373048147e-24)
8.5 (-2.582917079110247e-24,-7.446330338226845e-24)
8.625 (2.755936467921991e-24,-1.069251093562454e-24)
8.75 (-1.080491951087616e-25,8.554321801639758e-24)
8.875 (-2.399920300764468e-24,-9.109758747836921e-24)
9 (1.577518235879707e-24,3.921107533166907e-24)
9.125 (2.030833092988522e-24,1.453452037226845e-24)
9.25 (-4.834075599093817e-24,-3.238736785790366e-24)
9.375 (4.392196520511313e-24,1.442759248878831e-24)
9.5 (-1.320590405554539e-24,2.183826991223238e-24)
9.625 (-2.38201180857201e-24,-5.533217009169359e-24)
9.75 (4.63862895610954e-24,6.46487861847876e-24)
9.875 (-3.229914785004253e-24,-4.56315761956484e-24)
10 (-2.451915133923331e-24,2.418631003034313e-24)
10.125 (8.725932894934449e-24,-2.649237358681926e-24)
10.25 (-9.89491459631373e-24,3.840622461076022e-24)
10.375 (5.159472713091242e-24,-2.524620504872058e-24)
10.5 (-5.111144002072705e-25,-6.070643060749719e-25)
10.625 (1.133918139373063e-24,5.566965335225949e-25)
10.75 (-4.487521524568075e-24,4.157150211877624e-24)
10.875 (4.467919915745089e-24,-7.785457513243051e-24)
11 (-3.299655779020627e-25,5.175089038059834e-24)
11.125 (-3.17410978179756e-24,1.505684951328486e-26)
11.25 (3.568219228454862e-24,-2.460052047399294e-25)
11.375 (-3.279585291891099e-24,-4.393453275066961e-24)
11.5 (4.080543314553592e-24,5.960265708580542e-24)
11.625 (-4.265173255612085e-24,-6.627585150763121e-25)
11.75 (3.083306778119659e-24,-5.186023570219968e-24)
