domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 8
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.125)
support bounds (Hz): [0, 1024.125)support indexes: [0, 8193)
---------------
domainValue measuredValue
0 (2.323702631413909e-24,0)
0.125 (-1.665120668486466e-24,1.157213383419133e-24)
0.25 (3.044213894022699e-26,-1.98560298489884e-24)
0.375 (1.726946878098574e-24,2.124440188352733e-24)
0.5 (-2.691210177010179e-24,-1.348993456617782e-24)
0.625 (2.392883586692452e-24,-1.822056129943988e-25)
0.75 (-1.04470830121182e-24,1.883527495403206e-24)
0.875 (-6.588238773746678e-25,-2.988050323543373e-24)
1 (1.980819188040386e-24,2.925071972464937e-24)
1.125 (-2.475014372901896e-24,-1.62926892084676e-24)
1.25 (2.075380115630209e-24,-3.689733851045201e-25)
1.375 (-1.036916019902604e-24,2.170312536674855e-24)
1.5 (-1.928891210257471e-25,-2.98294740754141e-24)
1.625 (1.173843857960352e-24,2.555765213616998e-24)
1.75 (-1.662768048021699e-24,-1.278316158370093e-24)
1.875 (1.635137107717911e-24,-7.276727791883741e-26)
2 (-1.15609456189923e-24,7.59319259197038e-25)
2.125 (3.293188254263351e-25,-5.043650256510411e-25)
2.25 (5.943455626927866e-25,-2.909849565494149e-25)
2.375 (-1.205346789220449e-24,8.173463752414542e-25)
2.5 (1.214337652235717e-24,-6.004903393297425e-25)
2.625 (-7.223476009009895e-25,5.235473204659646e-26)
2.75 (4.524400549672615e-26,-6.018075093069278e-26)
2.875 (7.25117918770058e-25,8.641574658940991e-25)
3 (-1.720321825445425e-24,-1.551554219291389e-24)
3.125 (2.71391996920151e-24,9.979176318239261e-25)
3.25 (-2.846951268354999e-24,7.154612305710538e-25)
3.375 (1.404089948050514e-24,-2.175792693404545e-24)
3.5 (1.085764581676341e-24,2.076882130862128e-24)
3.625 (-2.944282037444741e-24,-5.297733230833599e-25)
3.75 (2.857905132134626e-24,-1.236282514477395e-24)
3.875 (-1.165866606048039e-24,2.18918719768824e-24)
4 (-5.939271236844613e-25,-2.174007038665194e-24)
4.125 (1.313034386598375e-24,1.527329648532819e-24)
4.25 (-1.211973621188937e-24,-6.068261924940085e-25)
4.375 (1.149044893369984e-24,-2.018326728223245e-25)
4.5 (-1.383404108261805e-24,5.406790316237926e-25)
4.625 (1.282696867749519e-24,-4.521920458443252e-25)
4.75 (-2.289844308713154e-25,3.495898199558621e-25)
4.875 (-1.358928034819705e-24,-3.367531048756252e-25)
5 (2.125646232295031e-24,-2.810373615722346e-26)
5.125 (-1.134985467910799e-24,8.574507790304585e-25)
5.25 (-8.673348533217029e-25,-1.272894865103257e-24)
5.375 (1.938727943458334e-24,3.974111606640566e-25)
5.5 (-1.037091850808265e-24,1.157704690764855e-24)
5.625 (-6.572020808712933e-25,-1.737358348436964e-24)
5.75 (1.121827970213403e-24,7.66589556731253e-25)
5.875 (-9.921951959167174e-26,4.899247601523986e-25)
6 (-5.575062498251315e-25,-7.761377574233337e-25)
6.125 (-4.795353154111331e-25,5.521638727764302e-25)
6.25 (1.946355683874552e-24,-9.546237058082808e-25)
6.375 (-1.584502804166134e-24,1.727592521105011e-24)
6.5 (-6.412093938733002e-25,-1.52994244112947e-24)
6.625 (2.337243179927604e-24,2.084460952296614e-25)
6.75 (-1.989641223338299e-24,6.726142546021483e-25)
6.875 (1.081850230644015e-24,-1.035887620343613e-25)
7 (-1.804497091665646e-24,-7.581115156779751e-25)
7.125 (3.5533545426112e-24,2.266772952322157e-25)
7.25 (-3.431293785296466e-24,1.43111450379965e-24)
7.375 (3.23083171369982e-25,-2.329890631387928e-24)
7.5 (3.160290018511828e-24,1.394321950745975e-24)
7.625 (-3.680928893142251e-24,7.600785402279391e-25)
7.75 (1.01267939701421e-24,-3.145563937663342e-24)
7.875 (2.251613783263904e-24,5.036338689135344e-24)
8 (-3.977266893192039e-24,-5.020980932811726e-24)
8.125 (3.940086526674488e-24,1.393676180679172e-24)
8.25 (-2.494115957174175e-24,4.955914171192355e-24)
8.375 (-1.089795682313531e-25,-9.290442506075328e-24)
8.5 (2.572268147427418e-24,7.026031695375659e-24)
8.625 (-2.736421104915809e-24,7.974906714546338e-25)
8.75 (3.308869483165705e-25,-7.816415376258763e-24)
8.875 (1.780761878744634e-24,8.772231905422157e-24)
9 (-8.019615904115503e-25,-4.384041170246868e-24)
9.125 (-2.349020905003645e-24,-6.43483415410768e-25)
9.25 (4.272201466560471e-24,2.7641287525461e-24)
9.375 (-3.313922621274449e-24,-1.618787210559162e-24)
9.5 (7.156724283824273e-25,-1.346416571440366e-24)
9.625 (1.81349456451515e-24,4.148075080746837e-24)
9.75 (-3.222849982798696e-24,-4.931664072266891e-24)
9.875 (2.075142976840773e-24,3.565302382926439e-24)
10 (2.434294135035795e-24,-2.347932755813015e-24)
10.125 (-7.574940933706081e-24,3.149632189923089e-24)
10.25 (8.482281388646022e-24,-4.221297018254992e-24)
10.375 (-4.393121887999289e-24,2.478003306428895e-24)
10.5 (5.774357009401651e-25,1.023419186637975e-24)
10.625 (-1.403957934765108e-24,-1.430169078267215e-24)
10.75 (4.183546652332819e-24,-2.689076109380035e-24)
10.875 (-3.552082850087694e-24,6.155506579669551e-24)
11 (-2.402418531543032e-25,-4.240229078192804e-24)
11.125 (2.271746268576816e-24,-9.550129834172931e-26)
11.25 (-1.21113917394596e-24,4.951999590193147e-25)
11.375 (1.067536065528718e-24,2.939538200822218e-24)
11.5 (-3.957383120010718e-24,-3.666143290092539e-24)
11.625 (6.576130734034453e-24,-1.003008305822538e-24)
11.75 (-6.033188846080739e-24,5.295500044739363e-24)
